date,t,x_growth,x_unemployment,x_credit_spread,x_yield_curve,x_house_price_growth,c_lag1,PD_quarterly_true,PD_annual_true,PD_true,expected_c_quarterly,expected_c_annualised,default_rate,c,c_annualised_sim,R_true,K_IRB_true,alpha_oracle,utility_oracle,shortfall_oracle,terminal_capital_oracle,required_capital_oracle,available_buffer_oracle,alpha_bayes,expected_utility_bayes,utility_bayes_realised,shortfall_bayes_realised,regret_bayes_vs_oracle,alpha_full,utility_full,shortfall_full,alpha_zero,utility_zero,latent_state,latent_cycle,simulation_seed
2072Q4,171,0.3471421997905179,-1.729476527966895,-0.15631887506948522,-0.5344814667615374,0.5984192988614976,0.0007001400572470131,0.001351431414625794,0.005394777326795164,0.001351431414625794,0.0006081441365816073,0.002432576546326429,0.001971656143212758,0.0008872452644457412,0.0035489810577829647,0.2116294637338024,0.057622600943209444,0.7056672632182793,1.112291100845023,0.0,1.112291100845023,0.4066238310711365,0.4066238376267436,0.7048259854274508,1.1140460154490843,1.1121572303735237,0.0,0.00013387047149926445,1.0,-3.011857073409977,0.417098462076552,0.0,1.0,-1.0260986943420733,-0.9964029246468484,44
2073Q1,172,1.2441951988973174,-1.3368441254693306,-0.3832651176258574,-0.025152491351165818,0.5795994254642314,0.0008872452644457412,0.0012140953142625176,0.004847544248723912,0.0012140953142625176,0.0005463428914181329,0.0021853715656725316,0.001454745019179926,0.0006546352586309667,0.0026185410345238667,0.21417121205328468,0.054908928866631214,0.7206502674450325,1.1163516141886518,0.0,1.1163516141886518,0.3957013427285805,0.39570134674361934,0.7190968053239942,1.1168040525655234,1.1161008020630914,0.0,0.0002508121255604401,1.0,-2.7149027651125284,0.38763564125262184,0.0,1.0,-1.318158556333831,-0.8712892263790092,44
2073Q2,173,-0.5418904375359399,-0.4888570406797447,-0.9145301807635963,-0.2790287330126983,0.6003529126065762,0.0006546352586309667,0.0014627592780042864,0.00583821163846443,0.0014627592780042864,0.0006582416751019288,0.0026329667004077154,0.0017665022646398553,0.0007949260190879348,0.0031797040763517394,0.20962023762781917,0.059656212433621514,0.6961309148562014,1.111416267926735,0.0,1.111416267926735,0.41528533738272844,0.4152853530705336,0.6944702365499282,1.112019166952864,1.111150475135231,0.0,0.0002657927915039604,1.0,-3.205063105461824,0.4365113845270945,0.0,1.0,-0.8641945381508904,-0.8671454421888041,44
2073Q3,174,1.322943392352129,-1.3279570282283728,-0.0034373547293905515,-0.6097363238640848,1.070157902343886,0.0007949260190879348,0.0014066769454829325,0.00561484647163446,0.0014066769454829325,0.0006330046254673197,0.002532018501869279,0.0018175943653624246,0.0008179174644130911,0.0032716698576523645,0.21062674962544858,0.05864908916563544,0.7009328900207916,1.1120236730021975,0.0,1.1120236730021975,0.41109075565955944,0.4110907829814059,0.6995635780731504,1.1130189315555001,1.1118048284365558,0.0,0.00021884456564169597,1.0,-3.106879837648984,0.4266700663004853,0.0,1.0,-0.933974784514433,-2.0819162575912284,44
2073Q4,175,1.0639941301038431,-0.3561968056738364,-0.24371362836963073,-0.7376420708977018,0.7200613077778859,0.0008179174644130911,0.0019402364083157334,0.007738387731384799,0.0019402364083157334,0.00087310638374208,0.00349242553496832,0.0017493137649787125,0.0007871911942404206,0.0031487647769616826,0.20149750091954421,0.06705084466679434,0.6620848631511013,1.1060183832682609,0.0,1.1060183832682609,0.4439334931538028,0.4439335201171596,0.6590416585739036,1.1048767448078072,1.105531080737746,0.0,0.000487302530514766,1.0,-3.9436754980458812,0.5103803586103477,0.0,1.0,-0.43407795084500633,-1.743713341833476,44
2074Q1,176,0.40019175124237577,-0.7191356747587646,-0.28985634165234153,-0.006291344630172446,0.14756313164031998,0.0007871911942404206,0.0014733399971448517,0.005880348392281909,0.0014733399971448517,0.0006630029987151832,0.002652011994860733,0.0011226610589211363,0.0005051974765145113,0.0020207899060580453,0.20943162109529842,0.05984244092249573,0.6966328404855162,1.1135149456708626,0.0,1.1135149456708626,0.4168820960142489,0.4168821051853464,0.6935358634693096,1.1118351257051022,1.113010299381874,0.0,0.0005046462889886083,1.0,-3.1918158146661684,0.43547638399010236,0.0,1.0,-0.8513464358177563,-0.7662944835917233,44
2074Q2,177,-0.11282810422198997,-1.060365365919877,-0.3244810687152871,-0.015798152801921983,0.3083506562420051,0.0005051974765145113,0.0014037814006230287,0.005603313050463354,0.0014037814006230287,0.0006317016302803629,0.0025268065211214515,0.0012188632443709175,0.0005484884599669129,0.0021939538398676518,0.21067902652092613,0.05859615379179384,0.7025202793169482,1.1141701642642665,0.0,1.1141701642642665,0.41164986328709857,0.41164988494731836,0.6998331892897904,1.1130716938729435,1.113733471518412,0.0,0.0004366927458545611,1.0,-3.071949109775745,0.42344642251760756,0.0,1.0,-0.946049219595934,-0.6509262065285008,44
2074Q3,178,1.825507072282226,-0.7525736943589494,-0.2497756513632307,0.576352846772314,1.3241276398681214,0.0005484884599669129,0.001305021636247776,0.005209876943496949,0.001305021636247776,0.0005872597363114992,0.002349038945245997,0.0009836595437940619,0.0004426467947073279,0.0017705871788293115,0.21248050777976998,0.0567323792264265,0.7123774277501502,1.1165260920118707,0.0,1.1165260920118707,0.4041486638346777,0.40414866426172047,0.7094492813535361,1.1149437269345153,1.1160471247634085,0.0,0.0004789672484621921,1.0,-2.8739290700604574,0.4037502602113384,0.0,1.0,-1.114842574685484,-0.027675081891335936,44
2074Q4,179,0.767007840693894,-0.8260952642367825,-0.15296301648923222,0.965731470039588,0.5703932652094531,0.0004426467947073279,0.001485808665816637,0.0059300020144918975,0.001485808665816637,0.0006686138996174867,0.002674455598469947,0.0025898774249682763,0.0011654448412357244,0.0046617793649428975,0.20920986628606442,0.060060400120606504,0.6923968438692678,1.1082531664722837,0.0,1.1082531664722837,0.41585631485033336,0.41585632260301586,0.6924451991204066,1.1116200451186666,1.107562429327115,6.982972735802839e-05,0.0006907371451687627,1.0,-3.286238944596582,0.4442584496184224,0.0,1.0,-0.8381325468219896,-0.36303594279431256,44
2075Q1,180,0.616915658491713,-1.5167700125996864,-0.43346842105060096,1.4319324867055134,-0.45410838264456765,0.0011654448412357244,0.0015319896712129087,0.00611389110749927,0.0015319896712129087,0.0006893953520458089,0.0027575814081832357,0.0015466269603426914,0.0006959821321542111,0.0027839285286168445,0.20839338949746922,0.060853871465051154,0.690846971547277,1.111254119737445,0.0,1.111254119737445,0.42040712808557845,0.420407148190168,0.6885010296732548,1.1108398869378078,1.1108763288388832,0.0,0.000377790898561825,1.0,-3.3139451810420795,0.4474985359720537,0.0,1.0,-0.7901628120761689,0.7300283783843947,44
2075Q2,181,0.5170976331785724,-1.0471142049168964,-0.9662139552273585,0.08773795874694773,0.3835605118057873,0.0006959821321542111,0.0016155554125192003,0.00644657839404239,0.0016155554125192003,0.0007269999356336401,0.0029079997425345604,0.0016348354085114697,0.0007356759338301614,0.0029427037353206456,0.20693518344175213,0.06223697299703273,0.684122511516162,1.1098996572595763,0.0,1.1098996572595763,0.4257771427589359,0.4257771457434143,0.6817228931244536,1.1094900960106746,1.109514174784781,0.0,0.00038548247479530673,1.0,-3.4566216524245896,0.4617264893086288,0.0,1.0,-0.7003271424276444,0.21087804842627267,44
2075Q3,182,0.09446200524788106,-0.4832955539466143,-0.11203743582113503,0.1720771581742491,-0.711078354462888,0.0007356759338301614,0.0023842726513182864,0.009503036252535346,0.0023842726513182864,0.0010729226930932289,0.0042916907723729155,0.0017486370008346105,0.0007868866503755748,0.003147546601502299,0.1946148784352404,0.07250211163501898,0.6390225478205859,1.1023274049121683,0.0,1.1023274049121683,0.4633048409938237,0.4633048570915824,0.6349148380227261,1.0997600551764972,1.1016696326861635,0.0,0.0006577722260048269,1.0,-4.48876869504321,0.5648899828539454,0.0,1.0,-0.20222938591158388,-0.3066417900800386,44
2075Q4,183,0.6248535710322053,0.4904877747269474,-0.7985221070307513,-0.1895956915674453,0.6215444096569293,0.0007868866503755748,0.00245046969761606,0.009765908802311873,0.00245046969761606,0.001102711363927227,0.004410845455708908,0.0029937019504196363,0.0013471658776888363,0.005388663510755345,0.19364058516797297,0.07322572354130213,0.6338224520034339,1.097943532138056,0.0,1.097943532138056,0.46412107644673695,0.46412108013462205,0.6318259380905284,1.0990853498374291,1.0976350141548659,0.0,0.00030851798319009305,1.0,-4.622760600675987,0.5777288941899098,0.0,1.0,-0.1685858417975796,-1.069920136815349,44
2076Q1,184,0.167076655891938,-0.7847001368158006,0.2365427001552458,0.04693443962614273,0.41815316412696074,0.0013471658776888363,0.0019190606823297292,0.007654174222361032,0.0019190606823297292,0.0008635773070483782,0.0034543092281935127,0.0023722526392615105,0.0010675136876676797,0.004270054750670719,0.2018413839277889,0.06676101489550218,0.6621265592246882,1.104168970300341,0.0,1.104168970300341,0.44204241083107015,0.4420424110756528,0.6603690616313712,1.105151376041034,1.103892472232033,0.0,0.0002764980683080953,1.0,-3.945527995193662,0.5102852858316985,0.0,1.0,-0.4508885269468553,-1.2061374819541728,44
2076Q2,185,0.20357577577520297,0.05106936718375871,-0.720174511269315,0.22232326490741677,-0.17582424783303752,0.0010675136876676797,0.0022900950649739887,0.009128961061889873,0.0022900950649739887,0.001030542779238295,0.00412217111695318,0.0016015373271055706,0.0007206917971975068,0.002882767188790027,0.196023590214908,0.0714363587892873,0.6436785368967862,1.103499055782924,0.0,1.103499055782924,0.45982050906722316,0.45982051888613784,0.6395110554156335,1.1007549651217663,1.1028289535912748,0.0,0.0006701021916493133,1.0,-4.3749119766204565,0.5535705058648481,0.0,1.0,-0.2468301052004726,-0.24391189259334736,44
2076Q3,186,0.5707451368441121,0.2998090654441765,0.2771639453811554,0.38212589993175183,-0.021366348843829597,0.0007206917971975068,0.0020422788011911653,0.008144123843741968,0.0020422788011911653,0.0009190254605360244,0.0036761018421440977,0.0021198313938291867,0.000953924127223134,0.003815696508892536,0.199860834458295,0.0684058171718915,0.6554809191359885,1.1038680037778639,0.0,1.1038680037778639,0.44838707914079823,0.4483870846418754,0.6528977504086967,1.10359705379889,1.1034586729014153,0.0,0.0004093308764485659,1.0,-4.097513371183695,0.5255974129911463,0.0,1.0,-0.38197739282292775,0.28586687436460884,44
2076Q4,187,0.5552747939465281,-0.43837673265909677,0.02969251053135491,0.7710247066003616,0.5433708560493866,0.000953924127223134,0.0020246936955873253,0.008074211658171015,0.0020246936955873253,0.0009111121630142965,0.003644448652057186,0.0016338451290554955,0.000735230308074973,0.002940921232299892,0.2001404852223618,0.06817709217778135,0.6574089276628048,1.1056112301631835,0.0,1.1056112301631835,0.44820229059763433,0.44820230250037874,0.6539278077427961,1.1038126119626288,1.1050519962653345,0.0,0.0005592338978490652,1.0,-4.050584551666382,0.5211232248585632,0.0,1.0,-0.39441325146232337,0.6511709219745438,44
2077Q1,188,0.11975746260049075,-0.4868266239472202,-0.052609725052647466,0.31994001881944323,0.09978406851890331,0.000735230308074973,0.0016888776039616134,0.006738415831137323,0.0016888776039616134,0.000759994921782726,0.003039979687130904,0.0012657864488431732,0.000569603901979428,0.002278415607917712,0.20567584677000617,0.06339816328183977,0.6794966067397099,1.110284990746464,0.0,1.110284990746464,0.43078836823540195,0.4307883840067541,0.6761249781506967,1.1083660624585574,1.1097377620715132,0.0,0.0005472286749508282,1.0,-3.554472757401714,0.471677671838192,0.0,1.0,-0.6352452344845734,0.6393945900450164,44
2077Q2,189,0.7330167931897131,-0.8482701414502934,-0.5655342208453287,0.5294468736951798,0.24660544237250792,0.000569603901979428,0.001667052076581495,0.006651552454215004,0.001667052076581495,0.0007501734344616728,0.0030006937378466913,0.002185367086485307,0.0009834151889183882,0.003933660755673553,0.20604876066637778,0.063057416801183,0.6791594167438498,1.1074198251517382,0.0,1.1074198251517382,0.4282603841606528,0.42826040840788837,0.6777590482243394,1.1086950815462098,1.107198334677182,0.0,0.00022149047455610749,1.0,-3.5659173508993223,0.47240831990101384,0.0,1.0,-0.6540194489844721,0.5394576909127963,44
2077Q3,190,-0.6230380888349312,0.23532326582146218,0.19854480792940893,0.3772582348730874,-0.09018834893040852,0.0009834151889183882,0.0035830608396977158,0.014255397246080381,0.0035830608396977158,0.0016123773778639722,0.006449509511455889,0.002708079738135659,0.0012186358821610465,0.004874543528644186,0.17883411539666338,0.08315596731588358,0.5967491256005886,1.0929816541298478,0.0,1.0929816541298478,0.4962325078422465,0.49623252852925925,0.5917928099627991,1.0897759613751896,1.0922093925434944,0.0,0.0007722615863534621,1.0,-5.601646678626074,0.6757460319804464,0.0,1.0,0.20400600221653098,0.5727847721189268,44
2077Q4,191,0.005741657116400012,0.5931015532677809,0.0637417644818089,-0.34840285204237964,-0.7297167301163726,0.0012186358821610465,0.005705484972719587,0.022627366391105408,0.005705484972719587,0.0025674682377238144,0.010269872950895258,0.006163767264837371,0.002773695269176817,0.011094781076707269,0.15871098551639162,0.09508802688325395,0.5522978408230127,1.0774669781755926,0.0,1.0774669781755926,0.5251691193574174,0.5251691373525799,0.5485306924730873,1.077958238940772,1.0769385864683698,0.0,0.0005283917072227418,1.0,-6.9659091679348455,0.8106172215243077,0.0,1.0,0.6609657733575546,1.1251109381396125,44
2078Q1,192,-0.2618687232565618,-0.14142732995661023,0.03753288867817536,0.1398283497891052,-0.08519681587825165,0.002773695269176817,0.0033234659943916353,0.01322773813466338,0.0033234659943916353,0.0014955596974762359,0.0059822387899049435,0.001955423887625428,0.0008799407494314426,0.0035197629977257706,0.18193620081006612,0.08121048732234418,0.6049957037209417,1.096315674495768,0.0,1.096315674495768,0.4913199592710223,0.49131997077482636,0.5993148630600839,1.091620180181236,1.0954112812966292,0.0,0.0009043931991388199,1.0,-5.369842214671875,0.6529042807177561,0.0,1.0,0.12824688755358293,1.096958102136075,44
2078Q2,193,-0.43400339397832266,0.7565977412967992,0.35470235921856724,-0.5792172028352525,-0.3469926343994111,0.0008799407494314426,0.004750470284202079,0.018866907634855767,0.004750470284202079,0.0021377116278909355,0.008550846511563742,0.004642815477983959,0.0020892669650927815,0.008357067860371126,0.1667187863478649,0.09038077156630256,0.569249030136543,1.0837407051271855,0.0,1.0837407051271855,0.5144916655711018,0.5144916749906424,0.5650442112956952,1.0827395395355657,1.0831221454529067,0.0,0.000618559674278707,1.0,-6.419896522790461,0.7567003853139533,0.0,1.0,0.48209532576471026,-0.23057316112201917,44
2078Q3,194,0.3535675671637649,0.35809621044376916,0.3912620129364731,0.5183238074488004,0.2464520705324018,0.0020892669650927815,0.0035951493284439584,0.014303232425194379,0.0035951493284439584,0.0016178171977997812,0.006471268791199125,0.003655267976243173,0.0016448705893094277,0.006579482357237711,0.17869356652078,0.08324284754937614,0.5949274615159824,1.0901620266924834,0.0,1.0901620266924834,0.4952345598191226,0.495234565176501,0.5914602357625317,1.0896932030028588,1.0896365641425871,0.0,0.0005254625498962717,1.0,-5.657220519761651,0.6808771813868557,0.0,1.0,0.19904373605302106,2.1079565514757377,44
2078Q4,195,-0.9020753208262106,0.7099972524993674,-0.15279041131537768,-0.3432155031879768,1.1497173721254077,0.0016448705893094277,0.003687039280051453,0.01466679187374853,0.003687039280051453,0.001659167676023154,0.006636670704092616,0.005423413506410559,0.0024405360778847513,0.009762144311539005,0.17763627530615445,0.08389322999755841,0.589852991495953,1.0846997275073789,0.0,1.0846997275073789,0.49484672680317854,0.4948467360114258,0.5889794835505383,1.0890724742743592,1.0845742964491003,0.0,0.00012543105827855783,1.0,-5.809781968323165,0.6953376607544317,0.0,1.0,0.22786817938559734,1.2774657493640384,44
2079Q1,196,-0.5803220178625372,-0.02765727883385133,0.852560007207423,0.2597427703789016,0.01422222150920796,0.0024405360778847513,0.003708734432699807,0.01475261332533595,0.003708734432699807,0.0016689304947149132,0.006675721978859653,0.003432141198006851,0.001544463539103083,0.006177854156412332,0.17738948374454977,0.08404426151031481,0.5924566339865046,1.0903824378128137,0.0,1.0903824378128137,0.4979258028028266,0.49792580382630913,0.5884056265741257,1.088928016100536,1.0897644348999846,0.0,0.0006180029128290965,1.0,-5.72631714033282,0.6878872504941789,0.0,1.0,0.23832893828469864,0.38064848493542836,44
2079Q2,197,-0.35750340338560554,0.13718079498284452,-0.33024737685644046,-0.23661528171536966,0.3815872167243192,0.001544463539103083,0.0038453507091321636,0.015292909725953097,0.0038453507091321636,0.0017304078191094736,0.006921631276437894,0.00516570479833379,0.0023245671592502055,0.009298268637000822,0.17585987129688502,0.08497424476101018,0.5865143455408988,1.084900490190136,0.0,1.084900490190136,0.4983861355383603,0.49838614464923725,0.5848902948234413,1.088035763664776,1.0846654018192308,0.0,0.00023508837090524537,1.0,-5.905126863618541,0.7049881192026038,0.0,1.0,0.27297617282206316,0.42821654766006984,44
