date,t,x_growth,x_unemployment,x_credit_spread,x_yield_curve,x_house_price_growth,c_lag1,PD_quarterly_true,PD_annual_true,PD_true,expected_c_quarterly,expected_c_annualised,default_rate,c,c_annualised_sim,R_true,K_IRB_true,alpha_oracle,utility_oracle,shortfall_oracle,terminal_capital_oracle,required_capital_oracle,available_buffer_oracle,alpha_bayes,expected_utility_bayes,utility_bayes_realised,shortfall_bayes_realised,regret_bayes_vs_oracle,alpha_full,utility_full,shortfall_full,alpha_zero,utility_zero,latent_state,latent_cycle,simulation_seed
2077Q1,188,0.22287365886682547,1.224904420065515,1.5000466992298047,0.4930945263775842,-0.13241113582173603,0.002859437879345419,0.006974142321244348,0.027606091804336153,0.006974142321244348,0.0031383640445599567,0.012553456178239827,0.005189089015633132,0.0023350900570349095,0.009340360228139638,0.15018023236352118,0.10041626002024648,0.53777506593658,1.0777886789834474,0.0,1.0777886789834474,0.5400136085349281,0.5400136130468675,0.5306543933223741,1.072382796299263,1.0767586801024691,0.0,0.0010299988809783223,1.0,-7.450485908298488,0.8595135007728139,0.0,1.0,0.880296097352135,1.8742119418384946,42
2077Q2,189,0.0022758387348208453,0.5454800021865152,1.0366019224072736,0.7470929136647733,-0.7619274897905787,0.0023350900570349095,0.00456854863534455,0.018149345698299957,0.00456854863534455,0.0020558468859050477,0.008223387543620191,0.003318863196628629,0.001493488438482883,0.005973953753931532,0.1684253994388428,0.08938346649509961,0.5744585760592148,1.0879295683606303,0.0,1.0879295683606303,0.5134709888601146,0.5134709923014155,0.5686321293432497,1.0837318025072862,1.0870377426204254,0.0,0.0008918257402048546,1.0,-6.254630377743077,0.7407695493358248,0.0,1.0,0.4333559842839688,1.705002901390095,42
2077Q3,190,-0.46097948216235535,0.22342911629547518,0.2595408039285359,-0.7442370003274015,-0.8094516678824015,0.001493488438482883,0.004597915912884162,0.018265207035198516,0.004597915912884162,0.002069062160797873,0.008276248643191491,0.0036843456929489433,0.0016579555618270246,0.006631822247308098,0.16814567886516782,0.08954709239562675,0.5733778909115356,1.0868211350404837,0.0,1.0868211350404837,0.5134432297506487,0.5134432441289482,0.568041271287221,1.0835695027147814,1.0860130617254737,0.0,0.0008080733150099828,1.0,-6.289084351363648,0.7440504795745377,0.0,1.0,0.4468950431957786,0.3432880199038988,42
2077Q4,191,-1.0240422174174841,-0.6997826297525522,0.27456287340777275,1.1889467931524322,-0.525039371166588,0.0016579555618270246,0.004458165473843017,0.017713764492418127,0.004458165473843017,0.0020061744632293575,0.00802469785291743,0.004555203369204618,0.002049841516142078,0.008199366064568312,0.16949162771314355,0.08875888334485282,0.5746838194929259,1.0847667741562945,0.0,1.0847667741562945,0.5100829409454707,0.5100829546633686,0.5708955298178869,1.0843495434662882,1.0842079954253987,0.0,0.0005587787308958259,1.0,-6.253370901260911,0.740087248609949,0.0,1.0,0.4173878551485332,0.21046743724048225,42
2078Q1,192,-0.701869769319862,0.7490291831069289,1.5771908421678438,0.153193360380025,-0.4362825357609421,0.002049841516142078,0.008186402234409716,0.03234569587549385,0.008186402234409716,0.0036838810054843725,0.01473552402193749,0.007130165199176539,0.0032085743396294427,0.01283429735851777,0.14381241180153118,0.10494098393560401,0.5226037661293086,1.0710293023717619,0.0,1.0710293023717619,0.5484255342606192,0.5484255362424533,0.5161526481621165,1.0675858019453084,1.070152503468988,0.0,0.0008767989027738121,1.0,-7.9990415709196405,0.9134955827523346,0.0,1.0,1.0913496528716051,0.8184313421572892,42
2078Q2,193,-0.5632607387578069,0.9561778758293097,1.835849497454937,-0.4807522682234943,-1.1677640835672973,0.0032085743396294427,0.007962847933273062,0.031472965628914884,0.007962847933273062,0.0035832815699728777,0.01433312627989151,0.008394788815587048,0.0037776549670141715,0.015110619868056686,0.14487450693989135,0.10413541437137536,0.5232504425988271,1.0681394780218447,0.0,1.0681394780218447,0.5448890166003442,0.5448890354230176,0.5186885042791479,1.0684401337161995,1.067545406673664,0.0,0.0005940713481806803,1.0,-7.981083483509094,0.9111306933838952,0.0,1.0,1.0534057922526345,0.8054957535667774,42
2078Q3,194,-0.6380358278452849,0.5398111086884221,1.5367593910168504,-0.1899112237228328,-0.8023100125606766,0.0037776549670141715,0.007813023769302683,0.030887739040681872,0.007813023769302683,0.003515860696186207,0.014063442784744829,0.009078005201911642,0.004085102340860239,0.016340409363440955,0.14561312180689573,0.10358911706465682,0.523905219163962,1.0666140124475896,0.0,1.0666140124475896,0.5427087907876035,0.5427087932836275,0.5204195649514352,1.0690197685080325,1.0661708150817153,0.0,0.0004431973658742816,1.0,-7.960272963960307,0.9087421940551705,0.0,1.0,1.0298010877976567,0.4676285122991718,42
2078Q4,195,-1.3021779339893778,0.11360508516943141,0.832534348264772,0.45547902165298115,-0.32054794172086215,0.004085102340860239,0.005249593892149402,0.020833604071136547,0.005249593892149402,0.002362317251467231,0.009449269005868925,0.006983487202060656,0.0031425692409272955,0.012570276963709182,0.1623433565738152,0.09293880952107217,0.5577824035903725,1.0761787455566465,0.0,1.0761787455566465,0.5183963256149142,0.518396341966274,0.5559853256026395,1.0801609430727144,1.0759333108747855,0.0,0.0002454346818610009,1.0,-6.791563568609218,0.7928137876199945,0.0,1.0,0.5795793178453457,0.25190642569729194,42
2079Q1,196,0.22601806389074652,0.9986047577896706,0.29371314678621524,-0.6855882418332735,-0.417544490322862,0.0031425692409272955,0.003847443068289982,0.015301182957054738,0.003847443068289982,0.001731349380730492,0.006925397522921968,0.004258332234870117,0.001916249505691553,0.007664998022766212,0.17583676899425432,0.08498821400063811,0.5878740370445119,1.0874977048945236,0.0,1.0874977048945236,0.4996236446575803,0.49962366785001167,0.5848377315027039,1.088022323999753,1.087045788753436,0.0,0.0004519161410876382,1.0,-5.861608845689881,0.7010446350632965,0.0,1.0,0.27957639327280503,-0.7085112847477116,42
2079Q2,197,-0.1334991830054994,-0.2860091781822179,-0.12219801943825437,-0.4186591502841531,-0.8268530869902451,0.001916249505691553,0.004701952415226278,0.018675574842796694,0.004701952415226278,0.0021158785868518252,0.008463514347407301,0.004135876739886774,0.0018611445329490485,0.007444578131796194,0.16716787283879703,0.09011852623162153,0.5708424904733984,1.0852773345963351,0.0,1.0852773345963351,0.5144348395185112,0.5144348441229367,0.5659845766818299,1.0830011661541008,1.0845516178762988,0.0,0.0007257167200362957,1.0,-6.368578521786548,0.7517967076457057,0.0,1.0,0.4719917212167349,-0.23619998362903383,42
2079Q3,198,-0.03954463253496415,-0.10899918692168736,-0.5683943504043485,-0.22935090692350646,-0.42710837145211183,0.0018611445329490485,0.00235113636880261,0.009371430378148582,0.00235113636880261,0.0010580113659611745,0.004232045463844698,0.0019282581484322357,0.0008677161667945061,0.0034708646671780244,0.19510748522235155,0.07213210722103608,0.6402055789523043,1.1019993699546977,0.0,1.1019993699546977,0.46179377464493093,0.4617937910023934,0.6365041584235586,1.1001052790074828,1.1014096491301972,0.0,0.0005897208245004837,1.0,-4.460659500451005,0.5619982338783059,0.0,1.0,-0.21776247573589455,-0.2553558599795558,42
2079Q4,199,-0.18631084046524848,-0.10281128246993665,0.3214099437937979,-0.6403048298319317,-0.1267403286077339,0.0008677161667945061,0.0035081600753521435,0.01395896972958588,0.0035081600753521435,0.0015786720339084647,0.006314688135633859,0.0033864780886871887,0.001523915139909235,0.00609566055963694,0.17971261211549938,0.08261056164771403,0.597605472443359,1.0912907190989938,0.0,1.0912907190989938,0.4936852372229338,0.49368524665563474,0.5938870444267981,1.0902946657153503,1.0907226888797226,0.0,0.0005680302192712094,1.0,-5.5806868301614205,0.6733447678762328,0.0,1.0,0.1834819583474347,0.5889455979374765,42
2080Q1,200,-1.2528613324091216,0.6357722775371121,0.4376616683689296,-0.35394555256359017,-0.6864234105910387,0.001523915139909235,0.005237952205162913,0.02078776604491739,0.005237952205162913,0.002357078492323311,0.009428313969293244,0.0045465961434525085,0.002045968264553629,0.008183873058214516,0.16244051466410492,0.0928817841767256,0.5613948236736662,1.0828283704459658,0.0,1.0828283704459658,0.5214335285038839,0.5214335467722996,0.5561850521282197,1.0802189481624955,1.0820597190988064,0.0,0.0007686513471594214,1.0,-6.6652349267734605,0.7812775244127924,0.0,1.0,0.5761069315124936,0.4809057912563413,42
2080Q2,201,-0.1079172228706182,-0.32066584141558324,0.3361969900080638,-0.32998498536015886,-0.025235492209584154,0.002045968264553629,0.0036938457686811724,0.01469371751183901,0.0036938457686811724,0.0016622305959065277,0.006648922383626111,0.004078826395756236,0.0018354718780903062,0.007341887512361225,0.17755873284038684,0.08394071532603539,0.5917993551285572,1.0885599809234932,0.0,1.0885599809234932,0.49676061198977545,0.49676062579493596,0.5887989708615444,1.0890270686501498,1.0881109875760906,0.0,0.0004489933474025598,1.0,-5.747973439193473,0.689761872041257,0.0,1.0,0.23870634707894742,-0.4157130378609683,42
2080Q3,202,-0.45428763061558664,0.8007122964402107,0.483936854804657,-0.7855061431144035,-0.48659170176367234,0.0018354718780903062,0.004240306400536926,0.01685364905483866,0.004240306400536926,0.0019081378802416166,0.007632551520966467,0.002871366706213763,0.0012921150177961935,0.005168460071184774,0.1716664838594205,0.08747880331949066,0.5814936553681394,1.0901773672533037,0.0,1.0901773672533037,0.5086836910948115,0.5086837118851644,0.5755745223021164,1.085606966143185,1.0892594349054812,0.0,0.0009179323478225587,1.0,-6.0420129839066465,0.7197091833728685,0.0,1.0,0.36989892447224776,-0.02530824990741183,42
2080Q4,203,-1.072018475145827,0.7031065547048474,1.3432364759091624,-0.26974790833037954,-0.5270045139584246,0.0012921150177961935,0.006778144357767269,0.026838161514356473,0.006778144357767269,0.003050164960995271,0.012200659843981084,0.006455656230919837,0.0029050453039139268,0.011620181215655707,0.1513615828287556,0.09964155342904187,0.5383678591757715,1.074805970130762,0.0,1.074805970130762,0.5364380980454152,0.5364381109549905,0.533200075054793,1.0732010028760635,1.0740879088683604,0.0,0.0007180612624015925,1.0,-7.435710326334718,0.8574659873295578,0.0,1.0,0.8524952673087752,0.7910908865315281,42
2081Q1,204,0.22590033096836792,1.3394063503866973,0.2604726415363654,-0.42128333510361926,-0.4566726028734231,0.0029050453039139268,0.006280847283259181,0.024887684414884093,0.006280847283259181,0.0028263812774666315,0.011305525109866526,0.006548296189249523,0.0029467332851622853,0.011786933140649141,0.1545741924925686,0.0976040069097047,0.5442154866858757,1.0753916228740465,0.0,1.0753916228740465,0.5311761212285652,0.5311761361881708,0.5399823848772457,1.075342508142974,1.0748051999901864,0.0,0.0005864228838601271,1.0,-7.236541352338323,0.8375074019486699,0.0,1.0,0.7719395091874229,-0.2996842094182161,42
2081Q2,205,0.18722924577616917,1.0944574775912657,0.6451975461907238,-0.49612252099744836,-0.07686587511364867,0.0029467332851622853,0.00547590447983325,0.021724360632556894,0.00547590447983325,0.0024641570159249625,0.00985662806369985,0.004676359580363474,0.0021043618111635633,0.008417447244654253,0.1604988553663646,0.09402533585762606,0.5576321170584199,1.0819475983476543,0.0,1.0819475983476543,0.5243154709141697,0.5243154812892344,0.5521990156083667,1.0790513402121262,1.081149169416122,0.0,0.0007984289315323689,1.0,-6.786013384990598,0.7932969766878962,0.0,1.0,0.624451952392368,-0.05601674617085898,42
2081Q3,206,-0.1649147981536519,0.05716519148457977,-0.3439219439689737,-0.05782078494814963,0.4541309447207243,0.0021043618111635633,0.004973064083364217,0.01974435948623221,0.004973064083364217,0.0022378788375138976,0.00895151535005559,0.005015317679206788,0.0022568929556430546,0.009027571822572219,0.16471342394351754,0.09155155498421438,0.5649447837859617,1.0821605246475032,0.0,1.0821605246475032,0.5172157343582557,0.5172157408615415,0.5608726279125421,1.0815653229192366,1.0815683066598187,0.0,0.0005922179876844957,1.0,-6.555413723542174,0.7700844793985744,0.0,1.0,0.5287738128532946,-0.4509327069745893,42
2081Q4,207,-0.6020173033232866,0.06724818091203083,0.28186721764173783,-1.052813733071861,-0.6741677736897771,0.0022568929556430546,0.0053851654907847955,0.021367285757315613,0.0053851654907847955,0.0024233244708531583,0.009693297883412633,0.004914828413309164,0.002211672785989124,0.008846691143956496,0.16122840476784253,0.09359459926908287,0.5586396428999723,1.0814961790534299,0.0,1.0814961790534299,0.5228565351304646,0.5228565361534576,0.5536957042685445,1.0794922183935218,1.0807749411086172,0.0,0.0007212379448127137,1.0,-6.754743933367092,0.79006272055072,0.0,1.0,0.6106359012738471,-0.6934041609083449,42
2082Q1,208,-0.8841205726739021,-0.2438153234966462,0.6989759451423694,0.017472405091821325,-0.7107388756026494,0.002211672785989124,0.0041649584314285976,0.01655604114850251,0.0041649584314285976,0.001874231294142869,0.007496925176571476,0.002928559951834734,0.0013178519783256305,0.005271407913302522,0.17244105019815278,0.087020308377102,0.5829606643895732,1.09025483296893,0.0,1.09025483296893,0.5072941678690092,0.5072941685793569,0.5772637673247085,1.0860546074662123,1.0893728309327053,0.0,0.0008820020362247938,1.0,-5.998994555326018,0.7153816035542762,0.0,1.0,0.3538982473683182,-0.2828537376596266,42
2082Q2,209,-0.16889206169354637,-0.23409689285980145,-0.275247757280512,-1.8111881611707028,0.24762519952439108,0.0013178519783256305,0.003541216249594371,0.014089801196379592,0.003541216249594371,0.001593547312317467,0.006374189249269868,0.004119500956135054,0.0018537754302607743,0.007415101721043097,0.1793232725191932,0.08285278925327094,0.5955693286640056,1.0890151286455685,6.85042023107485e-11,1.0890151293306105,0.49344580073510913,0.49344580066660493,0.5929555694331986,1.090064470059758,1.0886244710062618,0.0,0.00039065763930667963,1.0,-5.6411942226557805,0.6790656468353172,0.0,1.0,0.19584004436404837,-0.023870245541236734,42
2082Q3,210,-0.15543018968284303,0.6715858194000788,0.03672661008915187,0.7470469303245448,0.10035619496974035,0.0018537754302607743,0.0039354243058597645,0.01564901539732222,0.0039354243058597645,0.001770940937636894,0.007083763750547576,0.004068351587498309,0.001830758214374239,0.007323032857496956,0.17487407270377786,0.08556844777261344,0.5861691917751252,1.087745083589667,0.0,1.087745083589667,0.5015758787232483,0.5015758918145418,0.5826603936759274,1.0874630735461952,1.0872198431184286,0.0,0.000525240471238364,1.0,-5.910228180842511,0.7059920598698768,0.0,1.0,0.30206424544399285,-0.8347835991956287,42
2082Q4,211,-0.07753950926646537,0.7905418913167745,-0.3640504139651621,0.04595489816273941,0.7920268517159252,0.001830758214374239,0.003271665602761365,0.01302257959853892,0.003271665602761365,0.0014722495212426143,0.005888998084970457,0.003306871187424479,0.0014880920343410156,0.005952368137364062,0.18257480761578992,0.08080278143492585,0.6042629259806518,1.0925241830967554,0.0,1.0925241830967554,0.4882612513724338,0.4882612571161036,0.6009097781187795,1.0920047074984183,1.0920107521821931,0.0,0.0005134309145622407,1.0,-5.3959682672700975,0.6549087346926687,0.0,1.0,0.11650620853179483,0.4293975150379183,42
2083Q1,212,0.05804807565393928,-0.6531135295292378,-0.26062047067797983,-0.4032025905683414,-0.24154533718844312,0.0014880920343410156,0.002140593408188899,0.00853492000492062,0.002140593408188899,0.0009632670336850046,0.0038530681347400185,0.002041701082052179,0.0009187654869234805,0.003675061947693922,0.1983155158630261,0.06964985493041309,0.6503277341158824,1.1032800725585201,0.0,1.1032800725585201,0.4529523233839547,0.4529523384426377,0.6473444162192906,1.1024275027685067,1.1028062848470916,0.0,0.000473787711428475,1.0,-4.2180496966028915,0.5376862041733657,0.0,1.0,-0.3182956679332314,-1.2047969303855912,42
2083Q2,213,0.7509378008928564,-0.5562540673115326,0.39620938829651353,0.5872315267677775,0.11811659939097974,0.0009187654869234805,0.001369596211393149,0.005467140355680411,0.001369596211393149,0.0006163182951269171,0.0024652731805076683,0.000784425424378852,0.0003529914409704834,0.0014119657638819337,0.21129853349613342,0.05796400320828345,0.7066289101087129,1.116219317326157,0.0,1.116219317326157,0.4095904041260727,0.4095904072174441,0.7030676764922885,1.1137034797082788,1.1156336009284566,0.0,0.000585716397700331,1.0,-2.9872293793350977,0.41516994649253935,0.0,1.0,-0.99706607528333,-0.8715232725622838,42
2083Q3,214,0.11469563358508317,-0.9323872823492829,-1.0751355972387695,0.19390690861081636,1.1590617649321382,0.0003529914409704834,0.001419397861288151,0.005665514737950406,0.001419397861288151,0.000638729037579668,0.002554916150318672,0.001067548775858445,0.0004803969491363002,0.0019215877965452009,0.2103974451952716,0.05888054175989935,0.701454415717863,1.1144745762279105,0.0,1.1144745762279105,0.41302016017341436,0.4130201605100474,0.6983869913699335,1.1127884899806917,1.1139739847504428,0.0,0.0005005914774676157,1.0,-3.092897840394927,0.42560938709035645,0.0,1.0,-0.9231954804629345,-0.7281621727928161,42
2083Q4,215,0.3207108240837863,-0.728357071781235,-0.7731651976957729,-0.5354523837638656,0.6054817257328409,0.0004803969491363002,0.0019817140119224217,0.0079033240199895,0.0019817140119224217,0.0008917713053650897,0.003567085221460359,0.001366033533813779,0.0006147150902162006,0.0024588603608648022,0.20082816987083493,0.0676097863790591,0.6603950952762047,1.1068868277006918,0.0,1.1068868277006918,0.44649171317402575,0.44649173242448714,0.6564949800627159,1.1043480441948983,1.106255582941579,0.0,0.0006312447591128034,1.0,-3.980597297829693,0.5142450146927531,0.0,1.0,-0.4037169579337651,-2.477037068599076,42
