date,t,x_growth,x_unemployment,x_credit_spread,x_yield_curve,x_house_price_growth,c_lag1,PD_quarterly_true,PD_annual_true,PD_true,expected_c_quarterly,expected_c_annualised,default_rate,c,c_annualised_sim,R_true,K_IRB_true,alpha_oracle,utility_oracle,shortfall_oracle,terminal_capital_oracle,required_capital_oracle,available_buffer_oracle,alpha_bayes,expected_utility_bayes,utility_bayes_realised,shortfall_bayes_realised,regret_bayes_vs_oracle,alpha_full,utility_full,shortfall_full,alpha_zero,utility_zero,latent_state,latent_cycle,simulation_seed
2069Q3,158,0.38440065645699384,0.5030842002801139,-0.4778580847169142,-0.2768557232615187,-0.21168942828112344,0.001899701476254333,0.0038784025800530295,0.015423591410340665,0.0038784025800530295,0.0017452811610238633,0.006981124644095453,0.004272429795241347,0.0019225934078586063,0.007690373631434425,0.1754960680482387,0.08519397501543649,0.5871419268347932,1.0873514917281455,0.0,1.0873514917281455,0.5002095464527861,0.5002095648933523,0.58406424692898,1.0878242318023579,1.086893612774953,0.0,0.00045787895319238103,1.0,-5.882882776408096,0.703165684232951,0.0,1.0,0.2846445079187428,-0.2101352816347112,43
2069Q4,159,-0.5440225899417488,-0.3380804695334937,-0.7830430444804908,0.29957512655073326,0.14040431441221957,0.0019225934078586063,0.002464481110418377,0.009821542275674333,0.002464481110418377,0.0011090164996882697,0.004436065998753079,0.002439738852570357,0.0010978824836566606,0.0043915299346266425,0.19343602573200608,0.07337629995779864,0.6342192272262881,1.0995858483703163,0.0,1.0995858483703163,0.4653666025595937,0.46536662114402816,0.6311863505814861,1.098945009344078,1.0991096225154238,0.0,0.0004762258548924869,1.0,-4.610397068982096,0.576741824414553,0.0,1.0,-0.16739101206064658,-0.1618151984188993,43
2070Q1,160,0.2831190340349426,-0.06738498863134915,0.47636527043863525,-0.7183548908413987,0.02985557098046278,0.0010978824836566606,0.003676871825028753,0.014626569635039055,0.003676871825028753,0.0016545923212629389,0.0066183692850517555,0.005505843416605521,0.0024776295374724843,0.009910518149889937,0.1777523049425247,0.0838221225976516,0.5899713541201683,1.0844978829598806,0.0,1.0844978829598806,0.4945265117416327,0.49452652883971226,0.5892499509952276,1.089140445259066,1.0843945609317984,0.0,0.00010332202808216451,1.0,-5.806751508887133,0.6949975213512408,0.0,1.0,0.234615055685006,-0.4819582080809464,43
2070Q2,161,-0.5467970524570214,0.3741235484337487,0.5326074367472328,-1.0764950507339985,-0.6226583290315273,0.0024776295374724843,0.004634267673308373,0.01840860972101721,0.004634267673308373,0.0020854204529887677,0.008341681811955071,0.0037267162889775777,0.00167702233003991,0.00670808932015964,0.16780170253409404,0.08974820023240182,0.5726549558101852,1.086602481093094,0.0,1.086602481093094,0.5139475163812972,0.5139475252829089,0.5673162483046846,1.083369757498848,1.0857951095491727,0.0,0.0008073715439214091,1.0,-6.311292479544571,0.7462522256244173,0.0,1.0,0.4659682299900058,-1.7862234236250367,43
2070Q3,162,0.6360253225212993,0.028710608592742326,-0.7789354463987103,-0.07850433875777564,0.5325453104044413,0.00167702233003991,0.002319055707318666,0.009244004571815956,0.002319055707318666,0.0010435750682933997,0.004174300273173599,0.0014067361175744834,0.0006330312529085175,0.00253212501163407,0.1955875444902046,0.07176877695510213,0.6426660487658205,1.103899619252138,0.0,1.103899619252138,0.46123356310490954,0.4612335704863175,0.6380713961123473,1.1004444598878393,1.1031568031936134,0.0,0.0007428160585245536,1.0,-4.398511133330151,0.5560180820801066,0.0,1.0,-0.2317801321386584,-0.4544632766861804,43
2070Q4,163,0.3132720273266715,-0.4471015354663703,0.6618261997839288,-0.6599391178225941,0.11746401444106785,0.0006330312529085175,0.002217217092383872,0.00883941563537427,0.002217217092383872,0.0009977476915727424,0.00399099076629097,0.0020139234605054605,0.0009062655572274573,0.003625062228909829,0.19713220988848812,0.07058062850674439,0.6464671748108104,1.1027477760241244,0.0,1.1027477760241244,0.45628059507126395,0.45628060121331404,0.6432427598235948,1.1015552241423399,1.1022352960687234,0.0,0.0005124799554010462,1.0,-4.30975206196946,0.5468689406397186,0.0,1.0,-0.2842560048985502,-0.03599087884189333,43
2071Q1,164,0.15644195589651583,-0.7685429332832693,0.1252662954662539,-0.055827949390689136,0.8593531750023351,0.0009062655572274573,0.0015085569630196142,0.006020587114594078,0.0015085569630196142,0.0006788506333588264,0.0027154025334353055,0.0011815782411078084,0.0005317102084985138,0.0021268408339940553,0.20880672570510384,0.06045393966180492,0.6935502911673995,1.112828771216915,0.0,1.112828771216915,0.41927847454661205,0.4192784800495154,0.6904838628588088,1.1112325597855768,1.1123299157734248,0.0,0.0004988554434901538,1.0,-3.25588208911533,0.44185649870303445,0.0,1.0,-0.8091071520512019,-0.7022225137411584,43
2071Q2,165,-0.5369048987803108,-0.24135385468566686,-0.028051454809622678,-0.4716770857109735,0.09535111019361237,0.0005317102084985138,0.002099156467845892,0.008370224104085833,0.002099156467845892,0.0009446204105306513,0.0037784816421226053,0.0023709948251857574,0.0010669476713335909,0.0042677906853343635,0.19896309074854096,0.06913256371865607,0.6518925477997434,1.1025625956720102,0.0,1.1025625956720102,0.4506700309848281,0.45067004787226683,0.6496435745518655,1.1029132617652366,1.102208763534064,0.0,0.00035383213794615287,1.0,-4.182620615712301,0.5339951138998965,0.0,1.0,-0.34466522250093257,-0.5594669857455947,43
2071Q3,166,-0.48923740703313096,-0.2306001902364444,-0.3207695507140532,-0.313915327861902,-0.44322128565242824,0.0010669476713335909,0.0026285173556982533,0.010472687396915759,0.0026285173556982533,0.001182832810064214,0.004731331240256856,0.002226887460186459,0.0010020993570839067,0.004008397428335627,0.19108365144849435,0.07507581880768043,0.6278334062544711,1.099184497723117,0.0,1.099184497723117,0.4713510704936949,0.47135109146864596,0.6240417725854718,1.0973616859007138,1.0985854992033453,0.0,0.0005989985197718539,1.0,-4.769812810047274,0.5927791816476434,0.0,1.0,-0.0983157821599945,-0.4030278923212503,43
2071Q4,167,-0.5955376735657583,-0.12442347641222667,-0.08100243135800214,0.16204374748618788,-0.7965518017589392,0.0010020993570839067,0.004044784106814931,0.0160812391839541,0.004044784106814931,0.001820152848066719,0.007280611392266876,0.004285930264444625,0.0019286686190000814,0.0077146744760003255,0.17370090120469533,0.0862709198996918,0.583431967848223,1.0867641013213982,0.0,1.0867641013213982,0.5033321256515361,0.5033321334731752,0.5800401778962014,1.0867832701228854,1.0862596969978855,0.0,0.0005044043235127305,1.0,-5.991245538059189,0.7139958851869188,0.0,1.0,0.3277903269243117,-0.6965368069208151,43
2072Q1,168,0.7210510438726323,-0.8501507789231759,-0.1019536628936466,-0.16408795091007294,-0.43639284235579445,0.0019286686190000814,0.0018154306358160181,0.007241971735141961,0.0018154306358160181,0.0008169437861172082,0.003267775144468833,0.0014037249204474603,0.0006316762142013571,0.0025267048568054285,0.20354564724056343,0.06529693639172018,0.6705621114753207,1.1084186533682179,0.0,1.1084186533682179,0.437856515397016,0.43785654189289713,0.6671473867104336,1.106544188881167,1.1078665496118372,0.0,0.0005521037563807063,1.0,-3.751178022734167,0.4912861260592154,0.0,1.0,-0.5235584746922453,-1.203053634206286,43
2072Q2,169,0.42449427292443875,-0.04680230816199887,-0.05026471340089406,-0.22503331021703507,-0.09956603673577308,0.0006316762142013571,0.0021777575758009865,0.008682615825534312,0.0021777575758009865,0.000979990909110444,0.003919963636441776,0.002717412313628161,0.0012228355411326725,0.00489134216453069,0.19773930237068685,0.07010539396317274,0.6471309503889977,1.1008046503012943,2.105031149390868e-10,1.1008046524063253,0.4536737022278307,0.4536737020173276,0.6453313617253822,1.102000327826379,1.1005243275206107,0.0,0.00028032278068357286,1.0,-4.297051305841869,0.5452822950430541,0.0,1.0,-0.30105314305188413,-0.7181329879216516,43
2072Q3,170,0.49157009348334035,-0.23317944052434023,-0.8456407299932235,-0.2168052389700334,0.37797679291670916,0.0012228355411326725,0.0020368159166943723,0.008122405734988902,0.0020368159166943723,0.0009165671625124675,0.00366626865004987,0.0021650948562049513,0.0009742926852922281,0.0038971707411689124,0.19994760287531033,0.06833497029486797,0.6556978745178625,1.1037688264899568,0.0,1.1037688264899568,0.44807094777586204,0.44807095197209423,0.6532165077055853,1.1036638035355149,1.1033761326408416,0.0,0.0003926938491152221,1.0,-4.092669224868943,0.5250926298016021,0.0,1.0,-0.3852543729396549,0.29447939817607444,43
2072Q4,171,1.050763227416111,-1.0233426955758929,-0.29550144788581445,0.35849793875833025,1.1854081423532161,0.0009742926852922281,0.0017369563450624417,0.006929744228789114,0.0017369563450624417,0.0007816303552780988,0.003126521421112395,0.0020219725639315086,0.0009098876537691789,0.0036395506150767158,0.2048601435466168,0.06413467096653017,0.6745610069881112,1.1071885018542769,0.0,1.1071885018542769,0.43262748230033765,0.4326274948661657,0.6726171353846049,1.1076571280955687,1.106879618472613,0.0,0.0003088833816637937,1.0,-3.665554738567627,0.4824455862029935,0.0,1.0,-0.5878845417320917,-0.6074058940357137,43
2073Q1,172,-0.7860694402861594,-0.5025502503777813,-0.20266230711060843,-0.014127350800804878,0.22697950687921115,0.0009098876537691789,0.0022852461639776356,0.009109698265879262,0.0022852461639776356,0.001028360773789936,0.004113443095159744,0.001871854158617135,0.0008423343713777108,0.0033693374855108434,0.19609684683294248,0.07138028465182936,0.6434069833494355,1.1026727350341083,0.0,1.1026727350341083,0.45926573618457533,0.4592657516846729,0.6397544444058302,1.1008073614396567,1.1020898750825328,0.0,0.0005828599515755872,1.0,-4.382685246034484,0.5542261902320706,0.0,1.0,-0.24537166488076975,-0.9497674362079951,43
2073Q2,173,-0.6763857203307498,-0.049548078790654426,0.26365321331216385,0.35256914814477974,-0.2180399046508305,0.0008423343713777108,0.0024828899923256507,0.009894632700526373,0.0024828899923256507,0.001117300496546543,0.004469201986186172,0.004266019663522712,0.0019197088485852203,0.007678835394340881,0.19316814200752094,0.07357279477024047,0.6301494752135705,1.0937680766008917,0.0,1.0937680766008917,0.46361858014462753,0.46361860138732125,0.6303533465559477,1.098761895793686,1.0905633403033512,0.000323507294686054,0.003204736297540478,1.0,-4.720447450368421,0.5869250361882569,0.0,1.0,-0.15092631215548946,-1.7439211485362902,43
2073Q3,174,-0.23884074457735877,-0.79128049973419,-0.9888701931752368,0.10522167415541367,0.7706514649347025,0.0019197088485852203,0.0016186427566261745,0.0064588679568031715,0.0016186427566261745,0.0007283892404817786,0.0029135569619271142,0.0009373584569688447,0.00042181130563598014,0.0016872452225439206,0.2068817800813798,0.06228682665080589,0.6853603774769792,1.1122496158595852,0.0,1.1122496158595852,0.42688923025239495,0.42688923838260595,0.6814808410573113,1.1094416711462618,1.1116142180643054,0.0,0.0006353977952797685,1.0,-3.427081908700546,0.45908637956441867,0.0,1.0,-0.686485561277706,-1.7772838892222458,43
2073Q4,175,-0.23575959037392785,-0.27340677077156295,-0.19061457760199907,0.11929335825791765,0.011678349730328864,0.00042181130563598014,0.0033520746026377045,0.013341030520504171,0.0033520746026377045,0.001508433571186967,0.006033734284747868,0.001991508240395009,0.000896178708177754,0.003584714832711016,0.18158634764009407,0.08143274292681248,0.6041240293606774,1.0960788060104778,0.0,1.0960788060104778,0.4919547677883816,0.49195477664980036,0.5984481677273547,1.091410297049899,1.095176127119543,0.0,0.0009026788909347605,1.0,-5.393853950580801,0.6552892163499023,0.0,1.0,0.14782581725762414,-0.9988929521122089,43
2074Q1,176,-0.9453430150257113,-0.5237973474161577,-0.21257594704749544,-0.13982912240367026,0.35959761186694433,0.000896178708177754,0.0029958732882132445,0.011929749086671548,0.0029958732882132445,0.00134814297969596,0.00539257191878384,0.003183022578698262,0.0014323601604142179,0.0057294406416568714,0.1860891301929938,0.0785085598075057,0.6129669896844611,1.094198559310259,0.0,1.094198559310259,0.48123155569669246,0.48123156962579794,0.6100093204574759,1.0941585992922434,1.0937440353558097,0.0,0.00045452395444933735,1.0,-5.160415598396135,0.6314091996791993,0.0,1.0,0.037703230374794554,-1.0396237082898847,43
2074Q2,177,-0.4630149227344255,0.1029265398685939,-0.10003776881086296,0.5247142957029544,-0.5081707088302746,0.0014323601604142179,0.0032620080525769817,0.012984326758024411,0.0032620080525769817,0.0014679036236596417,0.005871614494638567,0.004656633131351299,0.0020954849091080847,0.008381939636432339,0.18269460535115886,0.08072600338511704,0.6023316595873519,1.0885699497812418,0.0,1.0885699497812418,0.48623827590811736,0.48623829019388987,0.6012108607200984,1.0920770532534263,1.0884051417426681,0.0,0.00016480803857366055,1.0,-5.455103678513595,0.6602148829422514,0.0,1.0,0.11956779045168621,-0.6798065973873467,43
2074Q3,178,0.4677230983663896,1.065792059720208,0.1733914745280623,-0.6674864853029668,-0.27852027845796107,0.0020954849091080847,0.004278343075240763,0.017003859896024376,0.004278343075240763,0.0019252543838583433,0.007701017535433373,0.0026695703597510315,0.0012013066618879642,0.004805226647551857,0.1712798941258015,0.08770707534890952,0.581029218545636,1.0906329660057625,0.0,1.0906329660057625,0.5096037345090011,0.5096037474601265,0.5747361321347397,1.0853835676207335,1.0896513267550245,0.0,0.00098163925073802,1.0,-6.054851267698629,0.7210838201079749,0.0,1.0,0.37343543029010695,0.9364830467811666,43
2074Q4,179,0.6560189723183267,0.40066561682057805,1.1773702414475808,0.7249432892402347,-0.829418915543588,0.0012013066618879642,0.003750064353340751,0.014916090268030313,0.003750064353340751,0.001687528959003338,0.006750115836013352,0.00341100272248988,0.001534951225120446,0.006139804900481784,0.17692230281114452,0.08432939504358682,0.5914907594979709,1.0902913529362708,0.0,1.0902913529362708,0.4988005792233559,0.49880059343829986,0.5873245039285379,1.0886549594914796,1.0896553719915107,0.0,0.0006359809447600284,1.0,-5.753784139121931,0.6906434626870727,0.0,1.0,0.23724130260112802,2.5834984759304316,43
2075Q1,180,1.4002878671238452,-0.5460820846421475,-0.34018117907981116,0.2647150206914083,0.37986852185541303,0.001534951225120446,0.001917878546810572,0.0076494728428001535,0.001917878546810572,0.0008630453460647574,0.0034521813842590295,0.0019977070376383556,0.00089896816693726,0.00359587266774904,0.20186062455961976,0.06674474445941884,0.6629377995416051,1.1054139505385163,0.0,1.1054139505385163,0.4424761402289387,0.4424761509969112,0.6604437183964734,1.1051668033769277,1.1050173659016864,0.0,0.00039658463682989975,1.0,-3.9253609443049826,0.508437126263561,0.0,1.0,-0.46963902173395855,2.1023896632511074,43
2075Q2,181,0.6034523558278478,-0.787102018784402,-0.2886610084095883,0.062120655506314626,-0.14594212969569442,0.00089896816693726,0.001617495663785532,0.006454301822328312,0.001617495663785532,0.0007278730487034895,0.002911492194813958,0.0016382885189237233,0.0007372298335156755,0.002948919334062702,0.2069016180404267,0.06226831376130719,0.6839685926703617,1.1098643030515776,0.0,1.1098643030515776,0.425895709312778,0.4258957103812159,0.6815707068717589,1.1094596516703052,1.1094791361668932,0.0,0.00038516688468437366,1.0,-3.4599266578174444,0.46205543594822873,0.0,1.0,-0.7079693265723411,1.9554248123506395,43
2075Q3,182,0.589350783453537,-0.5802383076042292,-0.7142826303260392,0.7178370685843388,0.6867905021505459,0.0007372298335156755,0.0012873734500126696,0.005139558349317563,0.0012873734500126696,0.0005793180525057013,0.002317272210022805,0.0012626814074651748,0.0005682066333593287,0.0022728265334373146,0.2128062350260778,0.05638687217226395,0.713495363650953,1.115813093108384,0.0,1.115813093108384,0.4023177186568927,0.40231772945743105,0.7112587857741722,1.1152939542632192,1.1154500564089411,0.0,0.00036303669944293127,1.0,-2.8531899468959216,0.4015507880562328,0.0,1.0,-1.1549505458785596,0.8876902373149558,43
2075Q4,183,0.9480347801234131,-1.7758094580597001,-0.5779634049175376,-0.039941495870069565,0.8889418557505668,0.0005682066333593287,0.0013209744811846231,0.005273437300476136,0.0013209744811846231,0.0005944385165330804,0.0023777540661323216,0.0008683839402141851,0.0003907727730963833,0.0015630910923855332,0.21218706959822647,0.05704134729654856,0.7110751043238192,1.1166819296224375,0.0,1.1166819296224375,0.4056068197966447,0.40560682529861836,0.7078383416501172,1.1146314049612625,1.116150801880514,0.0,0.0005311277419235427,1.0,-2.899119734695459,0.4063212006964495,0.0,1.0,-1.083347567555174,-0.29779614369573654,43
2076Q1,184,-0.41387858111961745,-0.049183790951872086,0.6392117912049835,0.4963616367097372,0.46295449542997713,0.0003907727730963833,0.0032483971289120244,0.012930413010295072,0.0032483971289120244,0.001461778708010411,0.005847114832041644,0.0031957337341745762,0.0014380801803785593,0.005752320721514237,0.1828638384052272,0.08061738043999746,0.6051237236593915,1.0929586212380633,0.0,1.0929586212380633,0.48783489443517053,0.4878348975786718,0.6016372224606008,1.092179370210449,1.092423027719395,0.0,0.0005355935186683869,1.0,-5.371926863841386,0.65255460620376,0.0,1.0,0.10856546393667418,0.6098395222132224,43
2076Q2,185,-0.24938639866661136,0.38794869262017223,0.5246223185182244,0.07265972202471535,-0.4749294094271856,0.0014380801803785593,0.00441347283384024,0.017537362376811694,0.00441347283384024,0.001986062775228108,0.007944251100912432,0.004241976441755654,0.0019088893987900446,0.007635557595160178,0.169930079859551,0.08850155478862488,0.5760022053041169,1.0857731254572445,0.0,1.0857731254572445,0.5097709073109106,0.5097709201531275,0.5718317649560687,1.0846032400821948,1.0851521005724591,0.0,0.0006210248847853261,1.0,-6.212133312729393,0.7361044418741493,0.0,1.0,0.40470891059221487,0.7450468553661741,43
