date,t,x_growth,x_unemployment,x_credit_spread,x_yield_curve,x_house_price_growth,c_lag1,PD_quarterly_true,PD_annual_true,PD_true,expected_c_quarterly,expected_c_annualised,default_rate,c,c_annualised_sim,R_true,K_IRB_true,alpha_oracle,utility_oracle,shortfall_oracle,terminal_capital_oracle,required_capital_oracle,available_buffer_oracle,alpha_bayes,expected_utility_bayes,utility_bayes_realised,shortfall_bayes_realised,regret_bayes_vs_oracle,alpha_full,utility_full,shortfall_full,alpha_zero,utility_zero,latent_state,latent_cycle,simulation_seed
2070Q1,160,-2.32722023446682,2.0610206460486826,2.6747697622401883,-1.03008956485608,-0.7923280628753745,0.005048892793427619,0.012590599588077334,0.04941921764322621,0.012590599588077334,0.005665769814634801,0.022663079258539203,0.013632731113348926,0.006134729001007017,0.024538916004028067,0.13014043463463576,0.1194181344885655,0.4790353401689029,1.0510904172099613,0.0,1.0510904172099613,0.5720550667706578,0.5720550770410584,0.4739278841215505,1.0526623628611154,1.0505456931813568,0.0,0.0005447240286045041,1.0,-9.768633638967321,1.0875286348957252,0.0,1.0,2.1300922291169946,-1.3831033081336668,45
2070Q2,161,-0.9590672452444955,1.0675046295804236,1.6225156627920168,-0.672348663828658,-0.9547003174356574,0.006134729001007017,0.010965236374063131,0.04314478626959428,0.010965236374063131,0.004934356368328409,0.019737425473313638,0.00880207349037239,0.003960933070667576,0.015843732282670303,0.13387727249024634,0.11429966764396911,0.4963749677268731,1.0637299143269054,0.0,1.0637299143269054,0.5673549383796749,0.5673549466000323,0.4881485362189065,1.0578122088610447,1.0626737172797018,0.0,0.0010561970472036109,1.0,-9.017669402170343,1.0146060071463667,0.0,1.0,1.6305796609835914,-0.49206314403013773,45
2070Q3,162,-1.4687866568137276,0.480021316169744,1.8123676579485355,-1.1148462335178748,0.37657064669839857,0.003960933070667576,0.009959251633927458,0.039245827840003855,0.009959251633927458,0.004481663235267356,0.017926652941069425,0.007224838561399261,0.0032511773526296677,0.01300470941051867,0.1368643234280252,0.111021279176662,0.5063997279725727,1.0686112010297697,0.0,1.0686112010297697,0.5622114557422869,0.562211473057197,0.4976562147014015,1.0611913804931281,1.0674265579235094,0.0,0.001184643106260319,1.0,-8.611757426455462,0.9747245652929166,0.0,1.0,1.4234138678689243,-1.6629539451987663,45
2070Q4,163,-1.9477222415133109,0.9364968382613938,1.0618110732794919,-1.6773097095675156,0.14441545075072598,0.0032511773526296677,0.010035315404643034,0.03954104867325969,0.010035315404643034,0.004515891932089365,0.01806356772835746,0.01164834635684121,0.005241755860578545,0.02096702344231418,0.13661721671035665,0.1112726905017806,0.5007148966368067,1.0578738501957339,0.0,1.0578738501957339,0.5571589372309845,0.5571589535589272,0.4969157143156169,1.060930195904041,1.057434731427749,0.0,0.0004391187679848585,1.0,-8.855862194841698,0.9971444636235913,0.0,1.0,1.4436710771162942,-2.682446952239527,45
2071Q1,164,-1.5325536979212664,1.2263542261500198,0.2794729201003029,-0.8621636310390983,-0.7495299512356333,0.005241755860578545,0.007207058882407587,0.028518080032779558,0.007207058882407587,0.0032431764970834143,0.012972705988333657,0.004887208091365883,0.0021992436411146475,0.00879697456445859,0.14883493696894146,0.10131891800881555,0.535566540260339,1.0781967656831237,0.0,1.0781967656831237,0.542630223809023,0.5426302254227847,0.5277113107277943,1.0714274913042183,1.0770498427576456,0.0,0.0011469229254781332,1.0,-7.525808601404166,0.867181616499302,0.0,1.0,0.9403694864245705,-2.0110005292545448,45
2071Q2,165,-0.7006851253592402,0.927857627327138,1.002330621033864,-0.6321738174139007,-0.5404809950982783,0.0021992436411146475,0.006159233068475392,0.024410248553206615,0.006159233068475392,0.0027716548808139267,0.011086619523255707,0.006729066539126574,0.003028079942606958,0.012112319770427833,0.15540947058897336,0.09708783508445176,0.5455063659740954,1.0751267006299423,0.0,1.0751267006299423,0.5296203209721156,0.5296203346558469,0.5417205075515619,1.0758820292152742,1.074605315234505,0.0,0.0005213853954373349,1.0,-7.193872302131941,0.8331591502705871,0.0,1.0,0.7559665657109012,-1.3412697962989608,45
2071Q3,166,-0.6458147945708905,0.7426437086929392,-0.21796816475547692,-0.6689131223787003,-0.7291116088216248,0.003028079942606958,0.00565854272393232,0.022442779961866277,0.00565854272393232,0.002546344225769544,0.010185376903078176,0.005552298996503022,0.00249853454842636,0.00999413819370544,0.1590699154378334,0.09487375618793097,0.5537948196530805,1.0792007748052899,0.0,1.0792007748052899,0.5254059469790556,0.5254059551522093,0.5492675669957918,1.0781792433809125,1.0785533113306023,0.0,0.0006474634746875818,1.0,-6.914214419119995,0.8057229073635732,0.0,1.0,0.6650010516862935,-1.2708185457157428,45
2071Q4,167,-1.0065693664685682,0.42970178345855226,0.9084312312951013,-1.0348200513318382,0.28142622455099,0.00249853454842636,0.006226606141947637,0.02467476495797072,0.006226606141947637,0.0028019727638764367,0.011207891055505747,0.005127568936706886,0.002307406021518099,0.009229624086072396,0.15494423464139861,0.09737473721226472,0.5468002349488931,1.0792455379245283,0.0,1.0792455379245283,0.5324452918575306,0.5324453029756352,0.5407534178140914,1.0755823165171916,1.07836919726856,0.0,0.0008763406559681997,1.0,-7.143288383593463,0.8288214323378282,0.0,1.0,0.7679246905640017,-1.3481215046163229,45
2072Q1,168,-0.8277513401292843,0.4168931227449073,0.2908688834179431,-0.8931499834537476,-0.16277972160422563,0.002307406021518099,0.00451515176771692,0.017938655276631743,0.00451515176771692,0.002031818295472614,0.008127273181890457,0.0031827199553138307,0.0014322239798912238,0.005728895919564895,0.16893823432245675,0.08908324450715414,0.5756539731995237,1.0884652132521597,0.0,1.0884652132521597,0.5128112364604793,0.512811240052636,0.5697185004185545,1.0840290863961046,1.0875530630894459,0.0,0.0009121501627138429,1.0,-6.21786908850345,0.7371546848704538,0.0,1.0,0.4379818492926835,-1.325190226298543,45
2072Q2,169,-0.5569262415072811,0.42623103628314213,-0.06135076665949879,0.6836267004727111,-1.1328537346619272,0.0014322239798912238,0.005150194012087782,0.020442174779879974,0.005150194012087782,0.0023175873054395017,0.009270349221758007,0.004914334893299156,0.0022114507019846204,0.008845802807938482,0.16318024088899777,0.09244813727901388,0.5622412584610209,1.0820228431643681,0.0,1.0820228431643681,0.5197815704612998,0.5197815847033472,0.5577071306990787,1.0806592771650672,1.081361379700582,0.0,0.0006614634637860384,1.0,-6.640073305119696,0.778595879809985,0.0,1.0,0.5628200479479195,-0.24011124909672968,45
2072Q3,170,-0.8222296743222839,0.5213122412232394,0.08185952283339032,-0.7145734913295727,-0.17961532286816176,0.0022114507019846204,0.004151976365937383,0.016504758022259702,0.004151976365937383,0.0018683893646718223,0.007473557458687289,0.003800381879123487,0.0017101718456055692,0.006840687382422277,0.17257568979274668,0.08694044554263572,0.5819007246271365,1.0878078193754108,0.0,1.0878078193754108,0.5059070826066583,0.5059070947482743,0.5775587356177729,1.0861324361996776,1.0871526206954152,0.0,0.0006551986799956389,1.0,-6.034163457280184,0.7185061738824128,0.0,1.0,0.35510329570218313,-1.0750960434302406,45
2072Q4,171,-0.9635703817201642,0.09851451849907206,0.7109262497265655,-0.621778433222614,-0.3976819793421546,0.0017101718456055692,0.004231535636982654,0.016819009941938856,0.004231535636982654,0.0019041910366421942,0.007616764146568777,0.004888175372691331,0.002199678917711099,0.008798715670844396,0.17175604545376413,0.0874258676052679,0.5786181564636377,1.0844801086841118,0.0,1.0844801086841118,0.5058619434099417,0.5058619522204741,0.5757691876612809,1.0856587210277848,1.0840641500914336,0.0,0.00041595859267817836,1.0,-6.136551441475009,0.7282554652297899,0.0,1.0,0.3662645754200222,0.2795526234367481,45
2073Q1,172,-0.6361423587669526,1.7540452736538366,0.10323803248883845,0.5221391598704358,-0.2881514514385942,0.002199678917711099,0.00513720235575232,0.02039100593877574,0.00513720235575232,0.0023117410600885444,0.009246964240354177,0.003978336094310646,0.0017902512424397908,0.007161004969759163,0.16329085647468822,0.09238336295888214,0.5637817054811801,1.0846222175338132,0.0,1.0846222175338132,0.5208404992704545,0.520840512052633,0.5579349920145373,1.0807249324550166,1.0837446405318958,0.0,0.0008775770019173734,1.0,-6.587263932556592,0.7737361420132194,0.0,1.0,0.5530131263314478,1.125715801634448,45
2073Q2,173,-0.60393426311496,0.8898671849626143,0.281171429987128,-0.206118397669875,-1.0673395321732966,0.0017902512424397908,0.0052777098799058056,0.020944301440308566,0.0052777098799058056,0.0023749694459576126,0.00949987778383045,0.0042862425563786775,0.001928809150370405,0.00771523660148162,0.16210963905958892,0.09307605913925195,0.561151895448253,1.0834499693284236,0.0,1.0834499693284236,0.5222980700684492,0.5222980738801707,0.5555050399197702,1.0800212396874476,1.0826102146657801,0.0,0.0008397546626435215,1.0,-6.671774920465939,0.7820486828962234,0.0,1.0,0.5778004863710854,1.6105505625310075,45
2073Q3,174,-0.9079926445111002,1.0319904440940086,0.8251920258304013,-0.858624562130977,0.03633809499851104,0.001928809150370405,0.006599290955492659,0.026137007692028646,0.006599290955492659,0.0029696809299716966,0.011878723719886786,0.005412275666219927,0.002435524049798967,0.009742096199195869,0.1524805470615812,0.098921344547222,0.5418384019485137,1.0778322469368478,0.0,1.0778322469368478,0.5359938324806509,0.535993844988334,0.5355830297512426,1.0739598832252026,1.0769336955019753,0.0,0.0008985514348724966,1.0,-7.312042100200088,0.8455686859702097,0.0,1.0,0.8171942681615387,1.6425831878850339,45
2073Q4,175,-0.5675100082544007,0.6529041618284065,0.9748127386433163,0.6275006475652305,-0.6879539010302248,0.002435524049798967,0.007939891585952248,0.03138331328186972,0.007939891585952248,0.0035729512136785115,0.014291804854714046,0.010092232469835897,0.004541504611426154,0.018166018445704615,0.1449862601225776,0.10405205531249782,0.5213939388206608,1.0639150519466343,0.0,1.0639150519466343,0.5425211096176851,0.5425211131259735,0.5189520535811563,1.068528570466479,1.0636157135571553,0.0,0.00029933838947893143,1.0,-8.056771038506659,0.9179355992392397,0.0,1.0,1.049010751143386,0.9009925325565066,45
2074Q1,176,-0.6533472848507069,0.5862722094882106,1.353741890584005,0.31193908253054603,-0.9601137022841936,0.004541504611426154,0.009218788961802924,0.03636836607961935,0.009218788961802924,0.004148455032811316,0.016593820131245263,0.007916242271013821,0.0035623090219562194,0.014249236087824878,0.1394738675041164,0.10853811608043525,0.5120316464083086,1.0677811670613218,0.0,1.0677811670613218,0.5557495027472137,0.5557495206530132,0.5050731392373078,1.0637869675285565,1.0668600213853396,0.0,0.0009211456759821157,1.0,-8.397665600458708,0.9530042510239147,0.0,1.0,1.2775573804232325,-0.29898914506679103,45
2074Q2,177,-0.6537764614762658,0.24741372207479473,1.2045567730569742,-0.7832574496536969,0.09934653816045053,0.0035623090219562194,0.007314929823900891,0.02894023287736791,0.007314929823900891,0.003291718420755401,0.013166873683021604,0.006300106575817961,0.0028350479591180825,0.01134019183647233,0.1482326779301879,0.1017308835388793,0.5325779740354427,1.07437425865435,0.0,1.07437425865435,0.5417962785197191,0.5417962846189074,0.526376378426389,1.0709909633258474,1.0735082088017762,0.0,0.0008660498525738802,1.0,-7.63694362939092,0.8776593149799738,0.0,1.0,0.9509103539867674,-0.54412578502872,45
2074Q3,178,-0.375113601217307,1.1246371503408865,1.1246544873981028,-1.0154690151911998,-0.14250076773104242,0.0028350479591180825,0.007488979094429192,0.029621084456764923,0.007488979094429192,0.0033700405924931365,0.013480162369972546,0.00585351353107105,0.0026340810889819728,0.010536324355927891,0.14728774007832948,0.10238808486261251,0.5312870462817348,1.0752616921610134,0.0,1.0752616921610134,0.54397463181101,0.5439746458792786,0.5242575359543431,1.0702940909832195,1.0742658974281933,0.0,0.0009957947328200767,1.0,-7.680557406049269,0.8822216595159449,0.0,1.0,0.9780129381689925,-0.10126562413251014,45
2074Q4,179,-1.9950638531424607,1.1164855975199233,0.8974188106999021,-0.6711434425983152,-0.6519353651071965,0.0026340810889819728,0.008070951866927085,0.03189506461596736,0.008070951866927085,0.0036319283401171887,0.014527713360468755,0.011799470422602367,0.005309761690171066,0.021239046760684263,0.14435503275080358,0.10452634099426641,0.5180378058064699,1.0595237784221723,0.0,1.0595237784221723,0.5414859633764864,0.5414859726157024,0.5174554095632399,1.0680254634051198,1.0594568597059175,0.0,6.69187162547491e-05,1.0,-8.188707885345458,0.9303610268443747,0.0,1.0,1.0790686554000894,-0.584967898200757,45
2075Q1,180,-0.9224762656334701,1.0706929653660917,0.9742319745007961,-0.7373517415504691,-0.024600811617147667,0.005309761690171066,0.007605121258679855,0.03007521392938417,0.007605121258679855,0.003422304566405935,0.01368921826562374,0.006443364184974256,0.002899513883238415,0.01159805553295366,0.14667511334565073,0.10282177924158893,0.5293209587183663,1.0735781863797558,0.0,1.0735781863797558,0.5442572276528607,0.5442572276613895,0.5228665322483215,1.0698339955931218,1.0726809897243705,0.0,0.0008971966553852351,1.0,-7.75312445131512,0.8892129312482735,0.0,1.0,0.9989991611619963,-0.3592739646792657,45
2075Q2,181,-0.42089757239770953,0.8215797207892682,0.18007651450070028,0.7275959198920869,-1.0008289548641323,0.002899513883238415,0.005382561502025761,0.021357037132394896,0.005382561502025761,0.0024221526759115927,0.00968861070364637,0.006175263570394682,0.002778868606677607,0.011115474426710428,0.16124953690459098,0.09358214347683687,0.5569137686048541,1.07808561124359,0.0,1.07808561124359,0.5211718419780539,0.5211718426387358,0.5537390692390759,1.0795049482161667,1.0776404824741712,0.0,0.00044512876941871227,1.0,-6.8158898944182225,0.7956101208351447,0.0,1.0,0.6017296470171821,0.8912276947989312,45
2075Q3,182,0.23773345266781443,0.9466253219988137,0.24513422943025787,-0.7206199856324794,-0.3433383254919756,0.002778868606677607,0.004991589895983941,0.019817360626202207,0.004991589895983941,0.0022462154531927734,0.008984861812771094,0.004861903587263992,0.002187856614268796,0.008751426457075185,0.1645505148920559,0.09164672109799077,0.5648613987098072,1.082538357510124,0.0,1.082538357510124,0.5176769506657866,0.5176769588003167,0.5605354412095939,1.0814694326258625,1.0819062423973869,0.0,0.0006321151127370861,1.0,-6.557336337368644,0.7703457771225957,0.0,1.0,0.5254461391608424,0.874641230901637,45
2075Q4,183,-0.506329768471544,0.026309354061475165,0.7335665387291268,-0.28596267326773456,-0.27571600563177856,0.002187856614268796,0.0037236262525698802,0.014811518981374894,0.0037236262525698802,0.0016756318136564462,0.006702527254625785,0.0037524497754519064,0.001688602398953358,0.006754409595813432,0.17722070415887903,0.08414738764543712,0.5915899838316722,1.0893975146247716,0.0,1.0893975146247716,0.49780751696641595,0.4978075307930995,0.5880142729887676,1.088829308553984,1.0888571747422364,0.0,0.0005403398825352124,1.0,-5.7524850284285804,0.6903599004439047,0.0,1.0,0.24007040605941304,0.7780997415065861,45
2076Q1,184,-0.203385710566507,-0.021110684198866844,-0.10294129969164745,1.277136113736683,-0.1337464187989823,0.001688602398953358,0.0027395586451774995,0.01091328567850025,0.0027395586451774995,0.001232801390329875,0.0049312055613195,0.003546956502584986,0.0015961304261632439,0.0063845217046529755,0.189534807800412,0.07616442676502484,0.6212702102162408,1.0944571124623788,0.0,1.0944571124623788,0.47318689427306465,0.4731869022461379,0.6195353910937902,1.0963473148598726,1.0941933528256593,0.0,0.0002637596367194295,1.0,-4.944017023380441,0.6096055719118809,0.0,1.0,-0.06450432165684195,1.2240632124122797,45
2076Q2,185,0.6497064016458248,-0.32633060464669994,-0.40880516186166227,-0.45135785421624514,-0.3607265461243582,0.0015961304261632439,0.002489940588800886,0.00992262524052745,0.002489940588800886,0.0011204732649603988,0.004481893059841595,0.0020630501707678884,0.0009283725768455499,0.0037134903073821994,0.19306580553357555,0.0736476530899202,0.6338098473944968,1.1005959375497183,0.0,1.1005959375497183,0.4667860776588516,0.46678609015522154,0.6300364836822735,1.0986921416411455,1.0999970433199937,0.0,0.0005988942297245892,1.0,-4.618886292445032,0.5777602566676576,0.0,1.0,-0.154359716176287,-0.548698121389094,45
2076Q3,186,0.20168529930052037,0.15156918467113378,0.03695359527912129,0.339930292585227,-0.048297943047300784,0.0009283725768455499,0.0019703552832227916,0.00785815791620681,0.0019703552832227916,0.0008866598774502563,0.003546639509801025,0.001068727620890178,0.0004809274294005801,0.0019237097176023205,0.2010109108110252,0.0674578554117678,0.6616435356228253,1.1079740887369687,0.0,1.1079740887369687,0.44633053960175384,0.4463305531141434,0.6571855022894667,1.1044916372495084,1.1072465790420765,0.0,0.0007275096948922144,1.0,-3.950687558410844,0.5113878284116838,0.0,1.0,-0.42359775433015046,-0.12479447855431398,45
2076Q4,187,0.4192703618080624,0.16279168199527067,0.5202740495834728,0.06291053556892298,0.4348215869328706,0.0004809274294005801,0.0024849340290867385,0.0099027480722923,0.0024849340290867385,0.0011182203130890324,0.00447288125235613,0.0016465676170288898,0.0007409554276630005,0.002963821710652002,0.19313845869651516,0.07359451957001881,0.634777656836317,1.1019392268465806,0.0,1.1019392268465806,0.46716156688651017,0.4671615700102636,0.6302613606926097,1.0987416519491235,1.1012139528358438,0.0,0.0007252740107368538,1.0,-4.5929570540448115,0.5753547499768181,0.0,1.0,-0.15783377718369093,-0.30120731005505386,45
